category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
"Supplies: Building, Lumber, Glass, Roofing, Culverts, Misc. Constr. Materials Bids",MO,Reinforced Concrete Pipe,State/Local,,"Jefferson County, Missouri",10-05-2022,"Jefferson County, Missouri",https://www.jeffcomo.org/bids.aspx?bidID=256,22-0059,Purchasing,,636-797-5382,,,"Bid Number: 22-0059
 Bid Title: IFB-Revised Rebid Reinforced Concrete Pipe 2022
 Category: Invitation For Bids & Request for Proposals
 Status: Open
 
 Description:
 
 IFB-Revised Rebid Reinforced Concrete Pipe 2022
 Publication Date/Time:
 4/8/2022 2:00 PM
 Closing Date/Time:
 5/10/2022 2:00 PM
 Contact Person:
 Cecil Vivrett"
"Supplies: Building, Lumber, Glass, Roofing, Culverts, Misc. Constr. Materials Bids",OK,Total Small Business Set-Aside (FAR 19.5): Mineral Wool Insulation,Federal,,Department of Defense,09-05-2022,Department of Defense,https://sam.gov/opp/180f20c44f434c8587456a767404bd87/view,FA8126-22-Q-0041,Purchasing,,703-695-7145,anthony.dollard@us.af.mil,,Mineral Wool Insulation
"Supplies: Building, Lumber, Glass, Roofing, Culverts, Misc. Constr. Materials Bids",PA,Ready Mixed Concrete and Cement/Concrete Products,State/Local,,State of Pennsylvania,31-07-2024,State of Pennsylvania,http://www.emarketplace.state.pa.us/Solicitations.aspx?SID=4400021508,4400021508,Purchasing,,717-787-5733,,,"The Department of General Services (DGS) is soliciting Suppliers to submit qualifications for a statewide Ready Mixed Concrete and Cement/Concrete Products Invitation to Qualify (ITQ). Suppliers that meet the qualifications will be awarded a contract and may be eligible to respond to a Request for Quotes (RFQ). First, if they have not already done so, Suppliers should be registered as a PA Supplier and receive a supplier number. Suppliers can register at: https://pasupplierportal.state.pa.us/irj/portal/anonymous Suppliers are also required to create a user profile within our JAGGAER portal and select one or both of the Commodity Codes: 30111505-ITQ-270 (Ready Mixed Concrete); 30111500-ITQ-271 (Cement/Concrete Products) Please click here to view a complete list of ITQ solicitations. All Offerors are required to create a user profile within our JAGGAER portal. Please click here to go to the portal. QUALIFICATIONS WILL ONLY BE ACCEPTED ELECTRONICALLY THROUGH JAGGAER. Technical support is available via Jaggaer at JAGGAER Support or (800) 233-1121."
"Supplies: Building, Lumber, Glass, Roofing, Culverts, Misc. Constr. Materials Bids",TX,Invitation for Catalog Discount Bid: Construction Building & Supplies,State/Local,,State of Texas 2,09-06-2022,State of Texas 2,http://www.txsmartbuy.com/esbddetails/view/CBS2223,CBS2223,,,903-988-6859,mlakey@esc7.net,,"Invitation for Catalog Discount Bid: Construction Building & Supplies
 
 Solicitation ID: CBS2223
 
 Status: Posted
 
 Contact Name: MARTHA LAKEY
 
 Contact Number: 903-988-6859
 
 Contact Email: mlakey@esc7.net
 
 Response Due Time: 1:30 PM
 
 Response Due Date: 6/9/2022
 
 Agency/Texas SmartBuy Member Number: E0920
 
 Solicitation Description:
 Please download the attached invitation for the Construction Building & Supplies 2022 - 2023 bid.
 
 REFER INQUIRIES IN WRITING TO:
 
 ATTN: Marttha Lakey
 Purchasing Specialist I
 Email: purchasing@esc7.net"
"Supplies: Building, Lumber, Glass, Roofing, Culverts, Misc. Constr. Materials Bids",TX,Concrete Supplies & Materials,State/Local,,"Brownsville Independent School District, Texas",19-05-2022,"Brownsville Independent School District, Texas",https://bisdpurchasing.ionwave.net/PublicDetail.aspx?bidID=627&ret=OPEN&pg=0&bidNumber=&title=&type=&org=,23-066,Purchasing,,956-548-8361,,,23-066 (Concrete Supplies & Materials District-Wide)
"Supplies: Building, Lumber, Glass, Roofing, Culverts, Misc. Constr. Materials Bids",TX,Wire and Cable for Tolling Systems,State/Local,,North Texas Tollway Authority,12-05-2022,North Texas Tollway Authority,https://www.ntta.org/Pages/default.aspx,05635-NTT-00-GS-IT,North Texas Tollway Authority,,972-818-6882,bidpurchasing@ntta.org,,"RFB 05635-NTT-00-GS-IT
 WIRE AND CABLE FOR TOLLING SYSTEMS
 
 The North Texas Tollway Authority (NTTA) is accepting bids until 5/12/2022 at 10:00 a.m. CT.
 
 Vendors can register, download solicitation documents, submit questions and upload bids to NTTA's Marketplace (https://www.nttamarketplace.org).
 
 Full project details available on NTTA's Marketplace (https://www.nttamarketplace.org).
 
 Email bidpurchasing@ntta.org for questions on registration or use of website."
"Supplies: Building, Lumber, Glass, Roofing, Culverts, Misc. Constr. Materials Bids",QC,Restraint Beams and Accessories,State/Local,,Province of Quebec,26-05-2022,Province of Quebec,https://seao.ca/OpportunityPublication/ConsulterAvis/DuJour?ItemId=68abc374-7d72-42dc-933e-c980464c5640&SubCategoryCode=G6&callingPage=4&ColumnAction=1&searchId=12a8f6bd-44ae-41aa-a504-687c74e7c549&VPos=309,2509-22-AP93 / 15968,Tender Ffice,,514-856-6600,,,"Order
 2509-22-AP93 / 1596837
 2509-22-AP93 - Restraint beams and accessories for the Quebec Service Center
 Tender Announcement - Building Materials
 Ministry of Transport (Directorate for the administration of public tenders)
 MTQ - Product Qualification, Procurement and Centralized Contract Operations Department 2022-04-21 3:18 p.m. 2022-05-26 2 p.m."
"Supplies: Building, Lumber, Glass, Roofing, Culverts, Misc. Constr. Materials Bids",AP,BPA Fill Materials,State/Local,,Department of Defense,16-05-2022,Department of Defense,https://sam.gov/opp/9929a749538143a48e8f3197a59a2138/view,M6740022Q0008,Purchasing,,703-695-7145,eri.takeda.ja@usmc.mil,,"This requirement is to provide ready mix concrete, asphalt/primer, fill materials, sod and rental pump trucks to support Facility Engineering (FE) with basic repairs to building and infrastructure on various Marine Corps camps throughout Okinawa, Japan. See attached Combined Synopsis for complete requirement and instructions for submitting quotes."
"Supplies: Building, Lumber, Glass, Roofing, Culverts, Misc. Constr. Materials Bids",L,Precast Concrete Products,State/Local,,Ireland Tenders,06-01-2023,Ireland Tenders,https://irl.eu-supply.com/app/rfq/rwlentrance_s.asp?PID=181833&PP=ctm/Supplier/publictenders&B=ETENDERS_SIMPLE&PS=1,183626,Tender Officer,,021-243-9277,,,"183626
 
 7150
 Supply and Delivery of Precast Concrete Products,
 29/01/2021
 
 06/01/2023 12:00
 
 DPS Qualification
 
 Iarnród Eireann-Irish Rail
 
 Ireland"
"Supplies: Building, Lumber, Glass, Roofing, Culverts, Misc. Constr. Materials Bids",IR,Myanmar : ITB for 3200 nos. of Tarpaulin sheet (30 x 24 ft) for agricultural use under OSRO/MYA/200/JCA Project,State/Local,,United Nations Global Marketplace,21-04-2024,United Nations Global Marketplace,https://www.ungm.org/Public/Notice,2022/FAMYA/FAMYA/116,Purchasing,,212-963-6249,,,Myanmar : ITB for 3200 nos. of Tarpaulin sheet (30 x 24 ft) for agricultural use under OSRO/MYA/200/JCA Project
"Supplies: Building, Lumber, Glass, Roofing, Culverts, Misc. Constr. Materials Bids",IR,Ethiopia : Acquisition of concrete hollow block,State/Local,,United Nations Global Marketplace,21-04-2024,United Nations Global Marketplace,https://www.ungm.org/Public/Notice,7000005494,Purchasing,,212-963-6249,,,Ethiopia : Acquisition of concrete hollow block
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",AL,Disposable Can Liners,State/Local,,"Jefferson County, Alabama",11-05-2022,"Jefferson County, Alabama",https://jeffcobids.jccal.org/Search.aspx,41-22,Purchasing Official,,205-325-5381,,,"41-22 CAN LINERS, DISPOSABLE 2022-04-08 2022-04-28 2022-05-11 Contact Harriett Bell Download"
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",AL,Janitorial Supplies and Distribution,State/Local,,University of Alabama,31-05-2025,University of Alabama,https://purchasing.ua.edu/standing-contracts/,UA20-157,Purchasing Officer,,205-348-5230,,,Janitorial Supplies and Distribution
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",CA,Paper Supplies,State/Local,,"Clovis Unified School District, California",11-05-2022,"Clovis Unified School District, California",https://www.cusd.com/protected/ArticleView.aspx?iid=5G2III&dasi=1B,Bid 2883,Purchasing,,559-327-9475,,,Bid 2883 - Campus Catering: Paper Supplies
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",CA,Disposable Paper Products,State/Local,,"Oakland, California",16-05-2022,"Oakland, California",https://cooisupplier.oaklandnet.com/OA_HTML/OA.jsp?OAFunc=PON_ABSTRACT_PAGE,"269128,1",Purchasing,,510-238-3621,,,"DISPOSABLE PAPER PRODUCTS (CORRUGATED CARDBOARD LITTER CONTAINER) 21-640-00
 
 The City of Oakland invites your firm to submit a bid to fully provide the goods and or services described herein. This Request for Quotation and any subsequent contract award will be in strict accordance with the documents identified below: (Offeror should check and be sure that they have received all documents, and should follow the instructions contained within this RFQ when preparing their bid. Please, avoid mistakes, read the documents identified herein.)"
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",CO,Trash Bags,State/Local,,Colorado Department of Transportation,05-05-2022,Colorado Department of Transportation,https://www.codot.gov/@@csesearch?q=bid,DQ 22-129 JR,Purchasing,,303-757-9313,,,"DQ 22-129 JR
 Trash Bags
 Colorado"
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",CT,Paper and Chemicals for Public Schools,State/Local,,State of Connecticut,03-05-2022,State of Connecticut,https://portal.ct.gov/DAS/CTSource/BidBoard,RFPCAFE 2022-05,Purchasing,,860-713-5095,,,"RFPCAFE 2022-05 | Paper and Chemicals for Middletown Public Schools
 
 Middletown Public Schools (MPS) is seeking to contract for Paper and Chemicals for the School Meal Programs throughout the district. This Request for Proposals (RFP) covers the requirements of the Middletown Public Schools listed in the specifications for a period of two years from August 20,2022 to August 19,2024. Proposal Documents may be downloaded directly from https://mpsct.bonfirehub.com/opportunities/6464"
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",GA,Bids for Cleaning Products,State/Local,,"Savannah Chatham County Public Schools, Georgia",12-05-2022,"Savannah Chatham County Public Schools, Georgia",https://www.sccpss.com/fin/purchasing/Bids%20%20RFPs/Cleaning%20Products%20-%20School%20Nutrition%20Program%20(Annual%20Contract).pdf,Bid 22-46,Purchasing,,912-395-5600,,,Cleaning Products - School Nutrition Program (Annual Contract)
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",MD,Trash Can Liners,State/Local,,"Carroll County Public Schools, Maryland",11-05-2022,"Carroll County Public Schools, Maryland",https://www.carrollk12.org/operation/financial-services/purchasing,22-037R,Purchasing,,410-751-3060,,,"It is the intent of this bid to establish a contract(s) for the supply and delivery of Trash Can Liners to the Carroll County Board of Education, also known as Carroll County Public Schools (CCPS), for the contract period pending availability of funds"
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",NJ,Plastic Liners,State/Local,,"Middlesex County, New Jersey",03-05-2022,"Middlesex County, New Jersey",http://www.middlesexprocure.org/index.php?section=view&rfp_session=202204071559050.02941500-1649361545&search_results=opps,Bid # B-22-583-1,Purchasing,,732-745-3279,,,"FURNISHING AND DELIVERY OF PLASTIC LINERS AS REQUIRED BY THE COUNTY OF MIDDLESEX
 Bid # B-22-583-1"
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",NY,"Industrial Cleaning Equipment Repair Service, Parts & Purchase",State/Local,,State of New York 2,12-05-2022,State of New York 2,https://www.nyscr.ny.gov/adsOpen.cfm,MC98-05122-5355,Individual Purchasing Officer,,518-474-6717,,,"MC98-05122-5355 Industrial Cleaning Equipment Repair Service, Parts & Purchase
 Agency:Nassau Health Care Corporation"
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",PA,Janitorial Supplies,State/Local,,State of Pennsylvania,31-12-2025,State of Pennsylvania,http://www.emarketplace.state.pa.us/Solicitations.aspx?SID=COSTARS 5 Rebid,COSTARS 5 Rebid,Purchasing,,717-787-5733,,,This Janitorial Supplies Contract is for exclusive use by Local Public Procurement Units and State Affiliated Entities registered with the Department of General Services as COSTARS Members. Bids will be accepted at the address below on any given Commonwealth business day. Any bid received after the Bid Opening time will be opened on the next Commonwealth business day.
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",PA,Soap Products and Accessories,State/Local,,State of Pennsylvania,30-11-2025,State of Pennsylvania,http://www.emarketplace.state.pa.us/Solicitations.aspx?SID=4400023641,4400023641,Purchasing,,717-787-5733,,,"The Department of General Services (DGS) is soliciting responsible and responsive contractors to submit qualifications to provide soap making materials and accessories. These materials are used by the Pennsylvania Department of Corrections, Pennsylvania Correctional Industries (PCI) to facilitate their soap manufacturing process. Those Contractors that meet the qualifications will be awarded a contract and will be eligible to respond to Request for Quotes (RFQ) for specified materials. Please click here to view a list of ITQ Contracts and related documents. First, suppliers must register as a PA Supplier and receive a vendor number. Suppliers will register in the PA Supplier Portal at https://pasupplierportal.state.pa.us/irj/portal/anonymous Lastly, suppliers are required to create a user profile within our JAGGAER portal to complete qualification requirements. Please click here to go to the portal. QUALIFICATIONS WILL ONLY BE ACCEPTED ELECTRONICALLY THROUGH JAGGAER. Technical support is available via Jaggaer at JAGGAER Support or by calling (800) 233-1121."
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",TX,Invitation for Catalog Discount Bid: Custodial Supplies,State/Local,,State of Texas 2,24-05-2022,State of Texas 2,http://www.txsmartbuy.com/esbddetails/view/CUS2223,CUS2223,,,,mlakey@esc7.net,,"Agency/Texas SmartBuy Member Number: E0920
 
 Solicitation Description:
 To participate in the Custodial Supplies process, please download the attached invitation."
"Supplies: Custodial, Cleaning, Trash/Can Liners, Soap, Paper Towels Bids",VA,Bids for Janitorial Supplies - Correctional Center,State/Local,,"Chesapeake, Virginia",04-05-2022,"Chesapeake, Virginia",http://www.cityofchesapeake.net/Government/City-Departments/Departments/Purchasing-and-Procurement/solicitations.htm,22-0303-9239-0-2022/,Purchasing,,757-382-6359,whcartwright@cityofchesapeake.net,,"Janitorial Supplies - Correctional Center
 
 City of Chesapeake, Chesapeake, VA
 ID: IFB-22-0303-9239-0-2022/BC"
"Supplies: Electrical, Lighting, Cabling Bids",OK,Electrical Supplies for District Sites,Federal,,"Oklahoma City Public Schools, Oklahoma",18-05-2022,"Oklahoma City Public Schools, Oklahoma",https://www.okcps.org/site/default.aspx?PageType=3&ModuleInstanceID=4202&ViewID=7b97f7ed-8e5e-4120-848f-a8b4987d588f&RenderLoc=0&FlexDataID=13440&PageID=323,23-002,Purchasing,,405-587-0000,,,"23-002 Electrical Supplies for District Sites
 
 Oklahoma City Public Schools is seeking vendor(s) to provide electrical supplies for District Sites."
"Supplies: Electrical, Lighting, Cabling Bids",OK,AMENDMENT A002 - Centralized Maintenance System (CMS) Communication Server Interface Unit (CSIU) Solicitation,Federal,,Department of Transportation,24-07-2025,Department of Transportation,https://sam.gov/opp/49cc400205774aa6ab5315f3ef8d5fd9/view,6973GH-21-R-00119,Purchasing,,202-366-4000,kathleen.d.islas@faa.gov,,"AMENDMENT A002 - EXTENSION TO SIR/RFO CLOSING DATE The SIR/RFO closing date for this opportunity is being extended to address revisions to the SIR/RFO document and the attached SOW.? A subsequent amendment will be forthcoming to attach the revised documents and designate a firm closing date for proposals.? Interested and potential offerors should contact the CO, Kathleen Islas, kathleen.d.islas@faa.gov for any questions. AMENDMENT A001?- VENDOR QUESTIONS/FAA RESPONSES HAVE BEEN ADDED AS AN ATTACHMENT TO THIS ANNOUNCEMENT. The Federal Aviation Administration (FAA), Mike Monroney Aeronautical Center (MMAC), Telecommunications Subteam (AJW-1731), Oklahoma City, OK has a requirement to replace the current Radio Communications Equipment?s (RCE?s) Centralized Maintenance System?s (CMS?s) Communication Server Interface Unit (CSIU).??? The FAA requires a quantity of three (3) First Article and 168 RCE CMS CSIU production units to perform a technical refresh of the 25-year-old Radio Control Equipment (RCE) Centralized Maintenance System (CMS) installed in the National Airspace System (NAS).? The current RCE CMS CSIU is obsolete. This procurement is for the design and purchase of a replacement device for the obsolete Radio Control Equipment (RCE) Centralized Maintenance System (CMS) Communication Server Interface Unit (CSIU). The RCE equipment is connected to the CSIU via RS-232 serial interfaces. The CSIU provides 16 serial interfaces and each interface is capable of driving 8 RS-232 serial receiver (RX) inputs. The RCE CMS CSIU replacement is required to provide RS-232 signaling in excess of ?8.3 VDC magnitude when driving 8 receivers simultaneously at 9600 bits per second (bps) in half duplex mode. This opportunity is a full and open, unrestricted request for interested and capable Offerors to submit proposals.? Proposal submissions must fully comply with all specifications in the attached SIR/RFO, SOW, and other applicable attachments.? ?The contractor will be responsible for all labor, parts, kits, and major components required to meet the FAA?s requirement. NAICS:?? 335999, All other misc. Electrical Equipment and Component Mfg. Size Standard:?? 500 Employees The Government seeks to award a single Firm Fixed Price contract to the offeror proposal determined to meet all requirements of the SIR/RFO, with applicable attachments, at the overall lowest offered price. Vendors are encouraged to pay particular attention to Section L of the attached SIR for specific instructions on how to prepare and submit proposals; and Section M for information on the basis of award and how proposals will be evaluated.? ALL QUESTIONS REGARDING THIS PROJECT MUST BE RECEIVED IN WRITING BY THE CONTRACTING OFFICER, KATHLEEN D. ISLAS, kathleen.d.islas@faa.gov, WITHIN 14 CALENDAR DAYS FROM THE ISSUE DATE OF THIS SOLICITATION.? RESPONSES TO QUESTIONS WILL BE PROVIDED TO ALL OFFERORS AS AN AMENDMENT AND ATTACHED TO THIS SIR/RFO ANNOUNCEMENT PRIOR TO THE DUE DATE FOR RECEIPT OF PROPOSALS. Contractors must be registered with the System for Award Management, www.sam.gov, on the date established for receipt of offers, Friday, July 23, 2021.? Reference to Section I, AMS Clause 3.3.1-33, paragraph (d), ?if the offeror does not become registered in the SAM database in the time prescribed by the Contracting Officer, the Contracting Officer may proceed to award to the next otherwise successful registered Offeror.? Proposals in electronic format are required per Section L of the attached SIR/RFO. Any responses received after 4:00 p.m. Central (Oklahoma) time,?Friday, July 23, 2021 may not be considered.? If offeror proposals are not submitted in accordance with the proposal instructions provided in Section L of the attached SIR, the offeror?s response may be determined non-responsive and ineligible to submit for evaluation. Potential offerors should note that the FAA reserves the right to communicate with one or more offerors at any time during the SIR process; or none at all. This SIR/RFO is not to be construed as a contract or a commitment of any kind.? The Government shall not be liable for payment of any costs attributed to the preparation and submission of proposals. Any and all inquiries regarding this SIR/RFO shall be directed to the Contracting Officer, Kathleen Islas, (405) 954-8534, kathleen.d.islas@faa.gov."
