category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
Grants: Employment Development and Training Bids,DC,"Institutional Training for a Dental, Oral and Craniofacial Research Workforce (T90/R90 Clinical Trial Not Allowed)",Federal,,Department of Health and Human Services,"Sep 26, 2022",Department of Health and Human Services,https://www.grants.gov/view-opportunity.html?oppId=322634,"PAR-20-056    		    		 ",Purchasing,,202-690-7300,FBOWebmaster@OD.NIH.GOV,,"Synopsis 1 Institutional Training for a Dental, Oral and Craniofacial Research Workforce (T90/R90 Clinical Trial Not Allowed) NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV"
Grants: Employment Development and Training Bids,DC,NIH Neuroscience Development for Advancing the Careers of a Diverse Research Workforce (R25 Clinical Trial Not Allowed),Federal,,Department of Health and Human Services,"Sep 26, 2022",Department of Health and Human Services,https://www.grants.gov/view-opportunity.html?oppId=327850,"PAR-20-240    		    		 ",Purchasing,,202-690-7300,FBOWebmaster@OD.NIH.GOV,,"Synopsis 1 NIH Neuroscience Development for Advancing the Careers of a Diverse Research Workforce (R25 Clinical Trial Not Allowed) NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV"
Grants: Employment Development and Training Bids,DC,"Ruth L. Kirschstein National Research Service Award (NRSA) Institutional Training for a Dental, Oral and Craniofacial Research Workforce (T32 Clinical Trial Not Allowed)",Federal,,Department of Health and Human Services,"Sep 26, 2022",Department of Health and Human Services,https://www.grants.gov/view-opportunity.html?oppId=322635,"PAR-20-044    		    		 ",Purchasing,,202-690-7300,FBOWebmaster@OD.NIH.GOV,,"Synopsis 1 Ruth L. Kirschstein National Research Service Award (NRSA) Institutional Training for a Dental, Oral and Craniofacial Research Workforce (T32 Clinical Trial Not Allowed) NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV"
Grants: Employment Development and Training Bids,DC,Modules for Enhancing Biomedical Research Workforce Training (R25 Clinical Trial Not Allowed),Federal,,Department of Health and Human Services,"Jun 19, 2023",Department of Health and Human Services,https://www.grants.gov/view-opportunity.html?oppId=328999,"PAR-20-296    		    		 ",Purchasing,,202-690-7300,FBOWebmaster@OD.NIH.GOV,,"Synopsis 1 Modules for Enhancing Biomedical Research Workforce Training (R25 Clinical Trial Not Allowed) NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV"
Grants: Employment Development and Training Bids,DC,Disaster Recovery National Dislocated Worker Grants to Address the Opioid Crisis,Federal,,Department of Labor,"Jan 1, 2024",Department of Labor,https://www.grants.gov/view-opportunity.html?oppId=308985,"ETA-TEGL-4-18    		    		 ",Purchasing,,866-487-2365,easterling.diane@dol.gov,,"Synopsis 6 Disaster Recovery National Dislocated Worker Grants to Address the Opioid Crisis Diane Easterling
Grants Management Specialist
easterling.diane@dol.gov Diane Easterling
Grants Management Specialist
easterling.diane@dol.gov"
Grants: Employment Development and Training Bids,DC,"NIDCR Predoctoral to Postdoctoral Transition Award for a Diverse Dental, Oral and Craniofacial Research Workforce (F99/K00 Independent Clinical Trial Not Allowed)",Federal,,Department of Health and Human Services,"Jan 7, 2024",Department of Health and Human Services,https://www.grants.gov/view-opportunity.html?oppId=331371,"PAR-21-060    		    		 ",Purchasing,,202-690-7300,FBOWebmaster@OD.NIH.GOV,,"Synopsis 1 NIDCR Predoctoral to Postdoctoral Transition Award for a Diverse Dental, Oral and Craniofacial Research Workforce (F99/K00 Independent Clinical Trial Not Allowed) NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV"
Grants: Employment Development and Training Bids,DC,Mentoring Networks to Enhance Diversity in NIDCD's Extramural Research Workforce (R25 Clinical Trial Not Allowed),Federal,,Department of Health and Human Services,"Jan 29, 2024",Department of Health and Human Services,https://www.grants.gov/view-opportunity.html?oppId=332523,"PAR-21-185    		    		 ",Purchasing,,202-690-7300,FBOWebmaster@OD.NIH.GOV,,"Synopsis 1 Mentoring Networks to Enhance Diversity in NIDCD's Extramural Research Workforce (R25 Clinical Trial Not Allowed) NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV"
Grants: Employment Development and Training Bids,DC,NHGRI Predoctoral to Postdoctoral Transition Award for a Diverse Genomics Workforce (F99/K00),Federal,,Department of Health and Human Services,"Apr 8, 2024",Department of Health and Human Services,https://www.grants.gov/view-opportunity.html?oppId=332382,"PAR-21-143    		    		 ",Purchasing,,202-690-7300,FBOWebmaster@OD.NIH.GOV,,"Synopsis 1 NHGRI Predoctoral to Postdoctoral Transition Award for a Diverse Genomics Workforce (F99/K00) NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV NIH OER Webmaster
FBOWebmaster@OD.NIH.GOV"
Grants: Employment Development and Training Bids,DC,"Future Scholars for Science, Technology, Engineering, and Mathematics (STEM) Workforce Development Programs",Federal,,Department of Defense,"Jun 17, 2025",Department of Defense,https://www.grants.gov/view-opportunity.html?oppId=327212,"FOA20AFRLRVKE0001    		    		 ",Purchasing,,703-695-7145,sara.telano@us.af.mil,,"Synopsis 5 Future Scholars for Science, Technology, Engineering, and Mathematics (STEM) Workforce Development Programs Sara Telano
Grantor
Phone 5058537353 Sara Telano
Grantor
Phone 5058537353"
Grants: Housing Services Bids,MA,Housing Consumer Education Centers Best Value Grant Award,State/Local,,State of Massachusetts,Today ,State of Massachusetts,https://www.commbuys.com/bso/external/bidDetail.sdo?docId=BD-22-1076-OCDDE-OCD01-75402,"BD-22-1076-OCDDE-OCD    		 ",Purchasing,,617-720-3300,,,DHCD2022-51 Housing Consumer Education Centers Best Value Grant Award
Grants: Housing Services Bids,MA,Merrimack Valley Building Excellence Grant Program,State/Local,,State of Massachusetts,"Dec 30, 2022",State of Massachusetts,https://www.commbuys.com/bso/external/bidDetail.sdo?docId=BD-22-1041-ENE01-ENE01-67205&external=true&parentUrl=bid,"BD-22-1041-ENE01-ENE    		 ",Purchasing,,617-720-3300,,,"Bid Number: 	BD-22-1041-ENE01-ENE01-67205 	Description: 	DOER PON-ENE-2021-037 Merrimack Valley Building Excellence Grant Program Opportunity Notice 	Bid Opening Date: 	12/30/2022 05:00:00 PM
Purchaser: 	Ted Dobbin 	Organization: 	Department of Energy Resources"
Grants: Housing Services Bids,MO,CoC Planning Grant Opportunity,State/Local,,"Saint Louis, Missouri","Jun 7, 2022","Saint Louis, Missouri",https://www.stlouis-mo.gov/government/departments/human-services/homeless-services/funding/documents/2020-coc-planning-grant-opportunity.cfm,"RFP    		 ",Purchasing,,314-622-4580,,,"2020 CoC Planning Grant Opportunity

Sponsor: Homeless Services
Procurement Type: Request for Proposals  and or Qualifications

Pre-Bidding:
Email Amy Bickford at bickforda@stlouis-mo.gov by May 25, 2022 to be schedule a meeting via Zoom, if insterested in getting more information about this funding opportunity.

Starting Date: 05-17-2022
Closing Date: 06-07-2022
Closing Time: 04:00 PM"
Grants: Housing Services Bids,MO,Round 2 ARPA Funding,State/Local,,"Saint Louis, Missouri","Jun 1, 2022","Saint Louis, Missouri",https://www.stlouis-mo.gov/government/departments/human-services/homeless-services/funding/documents/round-2-homeless-services-arpa-funding.cfm,"RFP    		 ",Purchasing,,314-622-4580,bickforda@stlouis-mo.gov,,"Request for Proposals for Round 2 ARPA Funding

Sponsor: Homeless Services
Procurement Type: Request for Proposals  and or Qualifications

Pre-Bidding:
May 16, 2022, 10:30am

Those that want to participate in the Zoom Webinar can email Amy Bickford at bickforda@stlouis-mo.gov by May 13, 2022 to be added to the Calendar Invite with Webinar link or attend the meeting via this Zoom Access:

Join Zoom Meeting
https://us02web.zoom.us/j/89759682303?pwd=YjJYcUliMGxYbGhTbWFSb096SlhLZz09 [us02web.zoom.us]

Meeting ID: 897 5968 2303
Passcode: 618545
One tap mobile
+13126266799,,89759682303#,,,,*618545# US (Chicago)
Pre-Bidding Location:
Zoom

Starting Date: 05-06-2022
Closing Date: 06-01-2022
Closing Time: 04:00 PM

Summary
The City of St. Louis, Department of Human Services (DHS), Homeless Services Division (HSD) is issuing a Request For Proposals (RFP) for the funding of a second round of American Rescue Plan Act (ARPA) projects."
Grants: Housing Services Bids,PA,12 OVR CIL Support Grant,State/Local,,State of Pennsylvania,"Jun 1, 2022",State of Pennsylvania,http://www.emarketplace.state.pa.us/Solicitations.aspx?SID=6100055970 - DLI 2022 - RFA - 02,"6100055970 - DLI 202    		 ",Purchasing,,717-787-5733,,,"The Department of Labor & Industry (L & I), Office of Vocational Rehabilitation (OVR) is announcing this grant availability for Centers for Independent Living (CIL) in Pennsylvania, to provide independent living support services to people with disabilities in accordance with the State Plan for Independent Living (SPIL), and Pennsylvania Independent Living Services Act.  CILs must provide independent living core services and, as per (ILSA, Act No. 1994?139), 62 P.S.3201 et seq.  Core Independent Living Services are defined as:  1.	Information and referral services;  2.	Independent living skills training;  3.	Peer counseling (including cross-disability peer counseling);  4.	Individual and systems advocacy.  PENNSYLVANIA COUNTIES TO BE SERVED: Chester, Delaware, Montgomery   The Department of Labor and Industry is requesting that all vendor questions for this RFA, if any, be submitted via email to RA-li-OIT-BAS-Procur@pa.gov by 2:00 pm ET on Monday, May 23, 2022 with the subject line -- 12 OVR CIL Support Grant.  Responses should be submitted via email to RA-li-OIT-BAS-Procur@pa.gov by 4:00pm ET on Wednesday, 06/01/2022."
Grants: Housing Services Bids,WA,Housing Stability for Youth in Courts Grant,State/Local,,State of Washington,"Jun 2, 2022",State of Washington,,"H-SYNC 2022 	    		 ",Purchasing,,360-902-7400,,,"06/02/22 	Housing Stability for Youth in Courts Grant
Ref #: H-SYNC 2022 	Karen Danz

	Up to $625,000 is available for a minimum of six counties to implement the Housing Stability for Youth in Court (H-SYNC) program. The H-SYNC program is a prevention model designed to identify youth at risk of homelessness within the juvenile court system and refer them and their families to needed prevention, intervention, and housing services. This solicitation is intended to result in a single contract of no more than $625,000 for - See attached document for more details."
Grants: Research Studies Bids,FL,Off Highway Grant Program,State/Local,,State of Florida,"Jun 30, 2022",State of Florida,https://vendor.myfloridamarketplace.com/search/bids,"22-23 OHV RA    		 ",Purchasing,,850-488-8440,,,"T. MARK SCHMIDT OFF-HIGHWAY VEHICLE GRANT PROGRAM 	
22-23 OHV RA 	2 	Department of Agriculture and Consumer Services (FDACS) 	Grant Opportunities 	43 days, 23 hours 33 minutes 	06/30/2022"
Grants: Research Studies Bids,DC,Strategic Trends Division Broad Agency Announcement (BAA),Federal,,Department of Defense,"Mar 2, 2025",Department of Defense,https://www.grants.gov/view-opportunity.html?oppId=325076,"HDTRA1-20-S-0002BAA    		    		 ",Purchasing,,703-695-7145,dtra.belvoir.si.mbx.hdtra1-stri-Adm@mail.mil,,"Synopsis 2 Strategic Trends Division Broad Agency Announcement (BAA) DTRA Strategic Trends Division
Grantor
Phone 571-616-4205 DTRA Strategic Trends Division
Grantor
Phone 571-616-4205"
 Equipment: Rental and Leasing Bids,AR,Total Small Business Set-Aside (FAR 19.5): Under-Bridge Inspection Truck (UBIT) Rental,Federal,,Department of Agriculture,"Jun 8, 2022",Department of Agriculture,https://sam.gov/opp/1250189f4b7e4db8ae2318059f5efa6a/view,"12443922Q0025    		    		 ",Purchasing Officer,,504-426-0217,chandria.fulghum@usda.gov,,"This is a combined synopsis/solicitation for commercial items prepared in accordance with the format in subpart 12.6, as supplemented with additional information included in this notice. This announcement constitutes the only solicitation; proposals are being requested and a written solicitation will not be issued. This solicitation is issued as a Request for Quotation (RFQ) and the solicitation number for this requirement 12443922Q0025.?? This procurement is issued for 100% Small Business Set-Aside. The associated NAICS code is 532490. The small business size standard is $35.0 million. The Contractor shall provide Under-Bridge inspection truck (UBIT) rental including all travel, labor, materials, and supplies to necessary to conduct fracture critical bridge inspections over a period of 10 days located at various locations on the National Forest in NC, George Washington & Jefferson National Forests in VA, and the Ouachita and Ozark National Forests in AR.?? The estimated date for starting work will be on or after June 15, 2022. All quotations shall be submitted electronically no later June 8, 2022, at 5:00 pm, Eastern Time, to the Contract Specialist: Chandria.Fulghum@usda.gov. If you have any questions, please contact Chandria no later than Tuesday, June 3, 2022, 5:00pm, eastern time. ????? All interested firms are advised that registration in the System for Award Management (SAM) is required to eligible for award of contract.? For more information, please check the SAM website at https://www.sam.gov.? Registration in SAM is free.?"
 Equipment: Rental and Leasing Bids,CA,Total Small Business Set-Aside (FAR 19.5): Lease/Rental: Temporary Living Quarters,Federal,,Department of Defense,"Jun 4, 2022",Department of Defense,https://sam.gov/opp/4ef17d6fb22d4f21ac6e15d6f65b9a1c/view,"W50S6T-22-X-0014    		    		 ",Purchasing,,703-695-7145,steven.ontiveros@us.af.mil,,"This is a Request for Information (RFI)/Sources Sought. There is no solicitation at this time. This request for capability information does not constitute a Request for Quotes (RFQ). Submission of any information in response to this market survey is purely voluntary; the Government assumes no financial responsibility for any information or costs incurred. All costs associated with responding to this notice will be solely at the interested party's expense. Not responding to this notice does not preclude participation in any future RFQ, if any is issued. 1.0 PURPOSE OF THE RFI The 144th Fighter Wing (FW) is issuing this sources sought as a means of conducting market research to identify parties having an interest in and the resources to meet our requirement for the lease/rental of temporary on-site living quarters. The result of this market research will contribute to determining the method of procurement. 2.0 BACKGROUND: Temporary on-site living quarters are required for the temporary relocation of 144th Detachment-1 alert operations. Alert operations are conducted 24/7 with six (6) on-site employees who must be located within close proximity at all times. The employees consist of 4 maintainers and 2 aircrew personnel. 3.0 DESCRIPTION: Anticipated Start Date: 01 August 2022 Place of Performance: Joint Forces Training Base, Los Alamitos, CA 90720 Period of Performance: 60 days The temporary living solution(s) should include the following: 6 separate bedrooms with area for kitchen and bathroom. May be 6 individual units or 2 living quarters as defined below: Possible solutions may include 6 recreational vehicles or 2 living quarters (mobile/construction trailer design). One unit would be for aircrew with one communal area and two separate bedrooms. The other unit would be for maintenance personnel with one communal area and 4 separate bedrooms. Units must have a window for egress and meet California fire code. *Beds are optional. Inform us if beds are included within each unit or communal living area? Bathroom: (Specify if private bathrooms, communal bathroom within each living quarters, or separate bathroom facility). Bathroom should have the following. Explain if not met. Toilet Shower Sink Kitchen facility (Specify if private kitchen, communal kitchen within each living quarters, or separate kitchen facility). Kitchen facility should have the following. Explain if not met. Stove/Oven Sink Refrigerator w/ freezer *Microwave is optional. Are microwaves included within each unit or communal living area? Water heater Potable water tank and black/grey waste storage tanks* *Please specify if potable water and waste treatment services are also offered? Air conditioning Electrical/Generator hook-ups, outlets, and lighting Satellite Television hook-ups* *Desired, but not required. Please specify if capable of offering. Television(s)* *Desired, but not required. Please specify if capable of offering. 4.0 HOW TO RESPOND: Responses to this Sources Sought notice do not bind the Government to any agreement with the responder, be it explicit or implied. Respond to the attached capability question. Please send responses via e-mail with ?ATTN: 144FW DET-1 Temporary Living Quarters? in the subject line to: 144.FW.FAL.MSC.Contracting@us.af.mil 5.0 MISCELLANEOUS: Proprietary information and trade secrets, if any, must be clearly marked on all materials. All responses should be submitted electronically using PDF, HTML, MS Word or PowerPoint formats. *ONLY written responses will be accepted. *Total e-mail file limit size is restricted to 15MB. *Telephone inquiries will not be accepted or acknowledged, and no feedback or evaluations will be provided to companies regarding their submissions."
