category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Subcontractors Needed: Valves,State/Local,,Kiewit Infrastructure West - Santa Fe Springs,13-05-2022,Kiewit Infrastructure West - Santa Fe Springs,,,Mike Sippl,,562-946-1816,socalestimating@kiewit.com,,"Kiewit Infrastructure West Co.
An Equal Opportunity Employer,
is requesting quotations from all qualified
DBE,MBE,WBE,SBE
sub-contractors and material suppliers for the following project:

Oliver P. Roemer Water Filtration Facility 2022 Upgrades and Expansion
City/Location: Rialto, CA
County: San Bernardino
Owner: West Valley Water District
Bid Date: Friday 5/13/2022 at 5:00 PM

We are requesting bids for the following trades and/or supplies:
Kiewit is requesting sub-quotes for various scopes of work, but not limited to:
valves

NAICS ClassificationsSector 23--Construction
All Other Specialty Trade Contractors
Highway, Street, and Bridge Construction
Masonry Contractors
Other Building Equipment Contractors
Other Heavy and Civil Engineering Construction
Painting and Wall Covering Contractors
Plumbing, Heating, and Air-Conditioning Contractors
Poured Concrete Foundation and Structure Contractors
Roofing Contractors
Site Preparation Contractors
Structural Steel and Precast Concrete Contractors
Water and Sewer Line and Related Structures Construction



Bid documents can be viewed at or obtained from:


Firms interested in receiving a bid package for this project must contact us at the e-mail address noted. Responding firms will be issued an ?gInvitation to Bid?h through Kiewit?fs electronic use of SmartBid system (at no cost to bidder) with project information and bid instructions. Plans and specifications will also be available for review at 10704 Shoemaker Ave, Santa Fe Springs, CA 90670



The work is to upgrade and expand treatment capacity at the Roemer WFF by 7.2 MGD. This expansion in capacity is also necessary to allow the District to utilize additional SWP water and relax pumping of their groundwater wells. This operation shift will allow groundwater levels to recover and ensure that the District can continue to provide water to meet its customers needs. The District is planning to expand the Roemer WFF from the current 14.4 MGD to 21.6 MGD to treat additional SWP water. The Project will provide additional treated water capacity using proven technology to treat water.

The project is subject to the Project Labor Agreement. This project is also partially funded by the State Water Resources Control Board (SWRCB) State Revolving Fund (Loan) and is subject but not limited to the American Iron and Steel (AIS), Build America, Buy America Act (BABA) requirements to the use of iron and steel products that are produced in the United States, DBE program requirements and the Davis-Bacon Related Acts.

Responsive bidders must possess a valid California Contractor?fs license (as appropriate), be registered with the Department of Industrial Relations (DIR) and provide acceptable insurance. Responsible subcontractors and material contractors will be required to provide bonding for 100% of their contract value. Kiewit will reimburse bond premiums. Firms performing any onsite work is signatory to collective bargaining agreements with the carpenters, laborers, cement masons, ironworkers, operating engineers, and teamsters. Kiewit will consider quotes from any, and all bidders who demonstrate an ability to foster and maintain labor harmony on the Project.

Kiewit intends to conduct itself in good faith with all DBEs as defined above and all other business enterprises regarding participation on this project. For further information regarding this project, licensing, insurance or bonding, equipment, supplies, materials, or related assistance or services or project schedule, please contact the Lead Estimator listed below.

Kiewit Infrastructure West Co.
10704 Shoemaker Ave., Santa Fe Springs, CA 90670
Tel: (562) 946-1816 ?? Fax: (562) 946-3823
Lead Estimator: Branden Willcut
Email: Branden.Willcut@kiewit.com

?gKiewit Infrastructure West Co. is an Equal Opportunity Employer. Employment decisions are made without regard to race, color, religion, national or ethnic origin, sex, sexual orientation, gender identity or expression, age, disability, protected veteran status or other characteristics protected by law.?h



Kiewit Infrastructure West Co.


10704 Shoemaker Avenue


Santa Fe Springs, CA 90670


Phone: (562) 946-1816 Fax: (562) 946-3823


Branden Willcut


socalestimating@kiewit.com
"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Subcontractors Needed: Pipes and Tubes,State/Local,,Kiewit Infrastructure West - Santa Fe Springs,13-05-2022,Kiewit Infrastructure West - Santa Fe Springs,,,Mike Sippl,,562-946-1816,socalestimating@kiewit.com,,
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Subcontractors Needed: Hydraulic Gates and Valves,State/Local,,Kiewit Infrastructure West - Santa Fe Springs,13-05-2022,Kiewit Infrastructure West - Santa Fe Springs,,,Mike Sippl,,562-946-1816,socalestimating@kiewit.com,,
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Subcontractors Needed: Plastic Pipe,State/Local,,Kiewit Infrastructure West - Santa Fe Springs,13-05-2022,Kiewit Infrastructure West - Santa Fe Springs,,,Mike Sippl,,562-946-1816,socalestimating@kiewit.com,,
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Subcontractors Needed: Ductile Iron Pipe,State/Local,,Kiewit Infrastructure West - Santa Fe Springs,13-05-2022,Kiewit Infrastructure West - Santa Fe Springs,,,Mike Sippl,,562-946-1816,socalestimating@kiewit.com,,
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Bids for Butterfly Valves,State/Local,,"Metropolitan Water District, California",10-05-2022,"Metropolitan Water District, California",,2022,Purchasing,,213-217-6851,,,"The following items and all appurtenances shall be furnished:
1. Four 84-inch diameter electric motor-operated butterfly valves
2. Manufacturer’s field services

SpecsDesk
SpecsDesk@mwdh2o.com"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Subcontractors Needed: Plastic Pipe,State/Local,,MCM Construction,11-05-2022,MCM Construction,,,Purchasing,,916-334-1221,bids@mcmconstruction.com,,
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Subcontractors Needed: Steel Pipe,State/Local,,MCM Construction,11-05-2022,MCM Construction,,,Purchasing,,916-334-1221,bids@mcmconstruction.com,,"MCM Construction, Inc.


An Equal Opportunity Employer,
is requesting quotations from all qualified
DBE
sub-contractors and material suppliers for the following project:

01-436404 Replace Structural Concrete Bridge Route 101 Crescent City
City/Location: Crescent City
County: Del Norte
Owner: Caltrans
Bid Date: Wednesday 5/11/2022 at 2:00 PM
We are requesting bids for the following trades and/or supplies:
SUB-QUOTES ARE BEING REQUESTED FOR VARIOUS ITEMS OF WORK
INCLUDING, BUT NOT LIMITED TO:
Steel Pipe
Bid documents can be viewed at or obtained from:
Plans and specifications are available in our office by emailing bids@mcmconstruction.com or at http://ppmoe.dot.ca.gov/des/oe/weekly-ads/plans.php?id=01-436404.
MCM will assist in obtaining bonds, lines of credit, insurance, necessary equipment, supplies, materials, as well as any related assistance in services. Plans and specifications are available in our office by emailing bids@mcmconstruction.com or at http://ppmoe.dot.ca.gov/des/oe/weekly-ads/plans.php?id=01-436404. Quotations will be broken down into comparable packages as reasonably necessary. Every Subcontractor is required to be registered with the State DIR to perform public work. Subcontractors must be prepared to furnish payment and performance bonds issued by a California admitted surety that is acceptable to MCM. MCM will reimburse the Subcontractor for the premium costs of the bonds at standard premium rates not to exceed 1.5%. Subcontractor must possess current general commercial liability insurance and workers compensation insurance per Owner?s requirements. MCM?s listing of a subcontractor in its bid to the public agency is not to be construed as an acceptance of all of the Subcontractor?s conditions or exceptions included with Subcontractor?s price quotes. MCM is signatory to the following unions: Operating Engineers, Carpenters, Laborers, and Cement Masons. Please contact MCM at (916) 334-1221 for assistance in responding to this solicitation.

MCM Construction, Inc.
PO Box 620
North Highlands, CA 95660
Phone: (916) 334-1221 Fax: (916) 334-5384
Ron Burch
bids@mcmconstruction.com
"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Subcontractors Needed: Pipe Material Supply,State/Local,,Skanska USA Civil West California District Inc.,11-05-2022,Skanska USA Civil West California District Inc.,,,,,951-684-5360,irene.rumbaugh@skanska.com,,"Skanska USA Civil West CA


An Equal Opportunity Employer,


is requesting quotations from all qualified


SBE,DVBE


sub-contractors and material suppliers for the following project:



I-90 Cabin Creek I/C to W Easton Add Lanes/Wildlife Bridges in Kittitas County, Washington



City/Location: Kittitas County, Washington


County:



Owner: WSDOT



Bid Date: Wednesday 5/11/2022 at 11:00 AM



We are requesting bids for the following trades and/or supplies:


Requested scopes include, but are not limited to the following and should be based on Contract and its amendments:

Pipe Material Supply



NAICS Classifications
Sector 23--Construction
Electrical Contractors
Highway, Street, and Bridge Construction
Other Foundation, Structure, and Building Exterior Contractors
Other Heavy and Civil Engineering Construction
Poured Concrete Foundation and Structure Contractors
Site Preparation Contractors
Structural Steel and Precast Concrete Contractors
Sector 54--Professional, Scientific, and Technical Services
Administrative Management and General Management Consulting Services
Drafting Services
Engineering Services
Environmental Consulting Services
Surveying and Mapping (except Geophysical) Services
Testing Laboratories



CSI Classifications
DIVISION 1 - GENERAL
ENVIRONMENTAL SITE ASSESSMENTS
DIVISION 2 - SITE WORK
BRIDGES



Bid documents can be viewed at or obtained from:


Plans and Specifications are available through registering on our plan site at:

https://app.buildingconnected.com/public/59b1c0096ab4570007e09292




Subcontracting Requirements: Skanska is an Equal Opportunity Employer and is requesting quotes from all qualified subcontractors and suppliers. All interested subcontractors, please indicate all lower tier SBE/DVBE participation offered on your quotation as it will be evaluated with your price. Skanska will assist qualified subcontractors, vendors, & suppliers in obtaining bonding, lines of credit, insurance, necessary equipment, materials and/or supplies. If you are a SBE/DVBE firm, please provide your certification letter with your proposal; Skanska will also review breaking out scope packages and adjusting schedules to help permit maximum participation. when feasible. Skanska?s insurance requirements are Commercial General Liability (GL): $1M ea. occ., $1M personal injury, $2M products & completed operations agg. & general agg.; $1M Auto Liability; $5M Excess/Umbrella and $1M Workers Comp. Endorsements and waivers required are the Additional Insured End., Primary Wording End., & a Waiver of Subrogation (GL & WC). Other insurance requirements may be necessary per scope or RFP requirement. Subcontractors may be required to furnish performance & payment bonds in the full amount of their subcontract by an admitted surety & subject to approval by Skanska. Quotations must be valid for the same duration as specified by the Owner for contract award. Conditions or exceptions in Subcontractor?s quote are expressly rejected unless accepted in writing. Skanska is signatory to the Operating Engineers, Laborers, Cement Masons, & Carpenters Unions. Subcontractors must provide weekly, one original and one copy of all certified payrolls, including non-performance and fringe benefit statements if required by law or by the Prime Contract.

Skanska USA Civil West California District is an Equal Opportunity/Affirmative Action Employer
EEO/AA/Vet/Disability Employer
Estimating Department: 1995 Agua Mansa Rd, Riverside, CA 92509
Phone: (951) 684-5360
Lead Estimator: Cody Crow Email: bids.socal@skanska.com



Skanska USA Civil West CA


1995 Agua Mansa Road


Riverside, CA 92509


Phone: (951) 684-5360 Fax: (951) 788-2449


Irene Rum


irene.rumbaugh@skanska.com"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Subcontractors Needed: Plastic Pipe,State/Local,,"A. Teichert & Son, Inc. - Roseville",20-12-2022,"A. Teichert & Son, Inc. - Roseville",,,Mike Stephenson,,916-757-6400,estimating@teichert.com,,"A. Teichert & Son, Inc. dba Teichert Construc


An Equal Opportunity Employer,


is requesting quotations from all qualified


WBE,MBE


sub-contractors and material suppliers for the following project:



2021 Greenback Lane Complete Streets Improvements Project



City/Location: Citrus Heights, CA


County: Sacramento



Owner: City of Citrus Heights



Bid Date: Tuesday 12/20/2022 at 3:00 PM



We are requesting bids for the following trades and/or supplies:


Teichert Construction is requesting quotes from all qualified subcontractors and suppliers including certified MBE/WBE firms for the following items of work, including but not limited to: all materials, labor and equipment for CONSTRUCTION AREA SIGNS, TRAFFIC CONTROL SYSTEM, RESET, ADJUST ROADWAY ITEMS, PLANE ASPHALT CONCRETE, CLEARING & GRUBBING, EROSION CONTROL, AGGREGATE BASE, ASPHALT CONCRETE, PAVING ASPHALT (ASPHALT CONCRETE), PAVEMENT REINFORCING FABRIC, RECYCLE, RECLAIM ASPHALT CONCRETE, MINOR CONCRETE STRUCTURE, ALTERNATIVE PIPE CULVERT, REINFORCED CONCRETE PIPE, PLASTIC PIPE, CONCRETE CURB & SIDEWALK- MISC, SURVEY OR HISTORICAL MONUMENT, THERMOPLASTIC TRAFFIC STRIPING & MARKING, LAND SURVEYING, CUTTING, SAFETY EQUIPMENT SUPPLIER, PETROLEUM, OIL, LUBRICANTS SUPPLIER (BULK ITEM), ASPHALT SUPPLIER(BULK ITEM), PIPE SUPPLIER, DRAINAGE SYSTEMS SUPPLIER, STORM WATER SYSTEMS SUPPLIER, PAVEMENT MARKERS SUPPLIER, ELECTRICAL & SIGNALS SUPPLIER, TRAFFIC STRIPES, MARKING AND TRAFFIC CONTROL MATERIALS SUPPLIER, MATERIAL TESTING SERVICES, LAND SURVEYOR, LEAD COMPLIANCE, SWPPP PLANNING, BOTTOM DUMP TRUCK, TRANSFER DUMP TRUCK, SUPER 10 DUMP TRUCK, WATER TRUCK, END DUMP TRUCK, STREET SWEEPING TRUCK and TRUCKER BROKER.



NAICS Classifications
Sector 23--Construction
All Other Specialty Trade Contractors
Other Heavy and Civil Engineering Construction



CSI Classifications
DIVISION 1 - GENERAL
TRUCKING-HEAVY HAULING
TRUCKS -- DUMP/TRAILERS
DIVISION 2 - SITE WORK
CONCRETE CURBS/GUTTERS
CONCRETE PIPE
PAVING/SURFACING
SIGNAGE
TRAFFIC SIGNALS



Bid documents can be viewed at or obtained from:


Docs & Plans Available from https://www.citrusheightsplanroom.com/



Request for qualified bids from Subcontractors, Suppliers & Truckers for the following project:
Project: 2021 Greenback Lane Complete Streets Improvements Project ? City of Citrus Heights

Docs & Plans Available from https://www.citrusheightsplanroom.com/
Estimate: $2,400,000 Duration: 90 working days Agency Goals: 16.1% MBE and 6.9% WBE
Teichert Construction intends to work cooperatively with all qualified firms seeking work on this project, including but not limited to breaking out contract work items into economically feasible units to increase overall MBE/WBE participation. Plans and specifications are available from the municipality listed above and the Teichert?s Roseville Estimating office. For assistance obtaining or regarding the plans and specifications, please contact the listed Estimator.

100% Payment and Performance Bonds for subcontractors are required. Teichert will pay bond premium up to 2%. Insurance Waiver of subrogation also required. However, certified MBE/WBE's are encouraged to contact Teichert and request assistance if they are unable to meet Teichert's standard bonding or insurance requirements. MBE/WBE's also are encouraged to contact Teichert for assistance in obtaining lines of credit, equipment, supplies, materials or related assistance or services. Subcontractor, Supplier and Trucker quotes must be valid, at minimum, for the award period stated in the contract documents. Please note that this is a prevailing wage project and Teichert Construction is Union signatory. Subcontractors will be subject to the terms and conditions of Teichert's subcontract and safety documents available at www.teichert.com/for-subcontractors.cfm. Submission of a bid to Teichert will confirm that you have reviewed and accepted Teichert's subcontract form. Conditions or exceptions in Subcontractor?s quote are expressly rejected unless accepted in writing prior to bid. Subcontractor scopes and supplier quotes are required 24 hours prior to bid. Additional information and or assistance to MBE/WBE's available from: *** All Subcontractor Quotes must have the Department of Industrial Relations # to be ACCEPTED ***




A. Teichert & Son, Inc. dba Teichert Construc


400 Sunrise Avenue, Suite 300


Roseville, CA 95661


Phone: (916) 757-6400 Fax: (916) 757-6499


John Gale


estimating@teichert.com
"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Subcontractor Needed: Pipe Supplier,State/Local,,"A. Teichert & Son, Inc. - Roseville",20-12-2022,"A. Teichert & Son, Inc. - Roseville",,,Mike Stephenson,,916-757-6400,estimating@teichert.com,,"A. Teichert & Son, Inc. dba Teichert Construc


An Equal Opportunity Employer,


is requesting quotations from all qualified


WBE,MBE


sub-contractors and material suppliers for the following project:



2021 Greenback Lane Complete Streets Improvements Project



City/Location: Citrus Heights, CA


County: Sacramento



Owner: City of Citrus Heights



Bid Date: Tuesday 12/20/2022 at 3:00 PM



We are requesting bids for the following trades and/or supplies:


Teichert Construction is requesting quotes from all qualified subcontractors and suppliers including certified MBE/WBE firms for the following items of work, including but not limited to: all materials, labor and equipment for CONSTRUCTION AREA SIGNS, TRAFFIC CONTROL SYSTEM, RESET, ADJUST ROADWAY ITEMS, PLANE ASPHALT CONCRETE, CLEARING & GRUBBING, EROSION CONTROL, AGGREGATE BASE, ASPHALT CONCRETE, PAVING ASPHALT (ASPHALT CONCRETE), PAVEMENT REINFORCING FABRIC, RECYCLE, RECLAIM ASPHALT CONCRETE, MINOR CONCRETE STRUCTURE, ALTERNATIVE PIPE CULVERT, REINFORCED CONCRETE PIPE, PLASTIC PIPE, CONCRETE CURB & SIDEWALK- MISC, SURVEY OR HISTORICAL MONUMENT, THERMOPLASTIC TRAFFIC STRIPING & MARKING, LAND SURVEYING, CUTTING, SAFETY EQUIPMENT SUPPLIER, PETROLEUM, OIL, LUBRICANTS SUPPLIER (BULK ITEM), ASPHALT SUPPLIER(BULK ITEM), PIPE SUPPLIER, DRAINAGE SYSTEMS SUPPLIER, STORM WATER SYSTEMS SUPPLIER, PAVEMENT MARKERS SUPPLIER, ELECTRICAL & SIGNALS SUPPLIER, TRAFFIC STRIPES, MARKING AND TRAFFIC CONTROL MATERIALS SUPPLIER, MATERIAL TESTING SERVICES, LAND SURVEYOR, LEAD COMPLIANCE, SWPPP PLANNING, BOTTOM DUMP TRUCK, TRANSFER DUMP TRUCK, SUPER 10 DUMP TRUCK, WATER TRUCK, END DUMP TRUCK, STREET SWEEPING TRUCK and TRUCKER BROKER.



NAICS Classifications
Sector 23--Construction
All Other Specialty Trade Contractors
Other Heavy and Civil Engineering Construction



CSI Classifications
DIVISION 1 - GENERAL
TRUCKING-HEAVY HAULING
TRUCKS -- DUMP/TRAILERS
DIVISION 2 - SITE WORK
CONCRETE CURBS/GUTTERS
CONCRETE PIPE
PAVING/SURFACING
SIGNAGE
TRAFFIC SIGNALS



Bid documents can be viewed at or obtained from:


Docs & Plans Available from https://www.citrusheightsplanroom.com/



Request for qualified bids from Subcontractors, Suppliers & Truckers for the following project:
Project: 2021 Greenback Lane Complete Streets Improvements Project ? City of Citrus Heights

Docs & Plans Available from https://www.citrusheightsplanroom.com/
Estimate: $2,400,000 Duration: 90 working days Agency Goals: 16.1% MBE and 6.9% WBE
Teichert Construction intends to work cooperatively with all qualified firms seeking work on this project, including but not limited to breaking out contract work items into economically feasible units to increase overall MBE/WBE participation. Plans and specifications are available from the municipality listed above and the Teichert?s Roseville Estimating office. For assistance obtaining or regarding the plans and specifications, please contact the listed Estimator.

100% Payment and Performance Bonds for subcontractors are required. Teichert will pay bond premium up to 2%. Insurance Waiver of subrogation also required. However, certified MBE/WBE's are encouraged to contact Teichert and request assistance if they are unable to meet Teichert's standard bonding or insurance requirements. MBE/WBE's also are encouraged to contact Teichert for assistance in obtaining lines of credit, equipment, supplies, materials or related assistance or services. Subcontractor, Supplier and Trucker quotes must be valid, at minimum, for the award period stated in the contract documents. Please note that this is a prevailing wage project and Teichert Construction is Union signatory. Subcontractors will be subject to the terms and conditions of Teichert's subcontract and safety documents available at www.teichert.com/for-subcontractors.cfm. Submission of a bid to Teichert will confirm that you have reviewed and accepted Teichert's subcontract form. Conditions or exceptions in Subcontractor?s quote are expressly rejected unless accepted in writing prior to bid. Subcontractor scopes and supplier quotes are required 24 hours prior to bid. Additional information and or assistance to MBE/WBE's available from: *** All Subcontractor Quotes must have the Department of Industrial Relations # to be ACCEPTED ***




A. Teichert & Son, Inc. dba Teichert Construc


400 Sunrise Avenue, Suite 300


Roseville, CA 95661


Phone: (916) 757-6400 Fax: (916) 757-6499


John Gale


estimating@teichert.com"
