category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",VA,Sign Structure - Various Locations,State/Local,,State of Virginia,22-06-2022,State of Virginia,https://mvendor.cgieva.com/Vendor/public/ADVSODetails.jsp?PageTitle=SO%20Details&DOC_CD=IFB&Details_Page=ADVSODetails.jsp&DEPT_CD=A501&BID_INTRNL_NO=7426&BID_NO=7426&BID_VERS_NO=1,IFB 7426-1,Division of Purchases and Supply,,804-786-3846,,,"IFB 7426-1

Virginia Department of Transportation -Rockbridge

P21 - INSTALL CANTILEVER WITH SIGNS AND REMOVE O/H SIGN STRUCTURE - VARIOUS LOCATIONS, PREQUALIFICATION REQUIRED, ELECTRONIC BIDS ONLY (BIDS EXPRESS)"
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DC,"FDA DIGITAL AGE VERIFICATION DEVICE,8-PAGE BOOKLET, AND SHIPPING BOX",Federal,,Government Publishing Office,09-05-2022,Government Publishing Office,https://sam.gov/opp/da96d69905d04093a7cebca4cae4581f/view,FDADIGITALAGEVERIFIC,Purchasing,,202-512-1800,lulerio@gpo.gov,,"Requirement will consist of the digital device (English and Spanish), individual shipping boxes (English and Spanish), and 8-page booklet as described below: The digital device will be L-shaped, forward-facing desktop unit Made of acrylonitrile butadiene styrene (""ABS"") plastic. Dimensions: as per attached drawing, 102mm x 153mm (approximately 4-1/64 x 6?)"
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DC,IRS Publication 594 ? The IRS Collection Process pamphlet,Federal,,Government Publishing Office,10-05-2022,Government Publishing Office,https://sam.gov/opp/50fca1274ea44f54b632517aa56027cf/view,IRSPublication594173,Purchasing,,202-512-1800,jhunt@gpo.gov,,"SCOPE:? These specifications cover the production of Internal Revenue Service (IRS) publications requiring such operations as electronic prepress, printing, paste on fold, folding, packing, and delivery. TITLE:? FREQUENCY OF ORDERS:? Approximately TWO (2) orders per year.? Additional orders may be placed to ensure that distribution locations have sufficient stock on hand during peak demand times. QUANTITY:? Approximately 6,000,000 to 10,000,000 copies per order.? NUMBER OF PAGES:? 8 pages (four leaves). TRIM SIZE:? 8-1/2 x 11?"
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DC,MySocialSecurity Notices and T2COA Notices,Federal,,Government Publishing Office,06-05-2022,Government Publishing Office,https://sam.gov/opp/a7d2d1d4742c44038db3526a41a12fd4/view,MySocialSecurityNoti,Purchasing,,202-512-1800,sthompson@gpo.gov,,"These specifications cover the production of two (2) workloads consisting of personalized English notices, personalized Spanish notices, Domestic and Foreign notices and mail-out envelopes requiring such operations as: the receipt and processing of transmitted data; re-development of Advanced Function Presentation (AFP) (Mixed Mode or Fully Composed) printing platform; composition; printing/imaging; binding; construction; inserting; packing; and distribution."
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DC,TAKING THE MYSTERY OUT OF RETIREMENT,Federal,,Government Publishing Office,10-01-2023,Government Publishing Office,https://sam.gov/opp/c1fa64f0fbff4a42bcb49d5f782291cc/view,TAKINGTHEMYSTERYOUTO,Purchasing,,202-512-1800,rmankourous@gpo.gov,,"67,016 Saddle Stitch Pamphlets of Jacket 417-949, and 25,516 Saddle Stitch Pamphlets of Jacket 417-950 plus 50 QARC's of each Jacket."
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",WI,Yard Signs,State/Local,,State of Wisconsin,18-05-2022,State of Wisconsin,https://vendornet.wi.gov/Bid.aspx?Id=00000000-0000-0000-0000-000000000000&name=12142,PA220943,Purchasing,,800-482-7813,,,"PA220943
Summer Food Program Yard Signs
PUBLIC INSTRUCTION"
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",WY,"Destination Wayfinding Signage Plan, Phase III",State/Local,,"Cheyenne, Wyoming",03-06-2022,"Cheyenne, Wyoming",https://www.cheyennecity.org/Bids-and-Proposals/RFP-12-22,22-12-2022,Purchasing Department,,307-637-6345,,,"Destination Wayfinding Signage Plan, Phase III"
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",AB,Traffic Sign Material,State/Local,,"Alberta Purchasing Connection, Canada",06-05-2022,"Alberta Purchasing Connection, Canada",,AB-2022-02446,Purchasing,,780-644-5726,,,"AB-2022-02446: Supply and Delivery of Traffic Sign Material RFP 22-1521
The City of Calgary
Alberta 05/06/2022
04:00:59 PM Alberta Time 04/10/2022
10:03:22 PM Alberta Time"
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",BC,Wayfinding and Signage Consultant Services,State/Local,,Province of British Columbia,18-05-2022,Province of British Columbia,https://www.bcbid.gov.bc.ca/open.dll/showDisplayDocument?sessionID=1806632361&disID=51036554&docType=Tender&dis_version_nos=2&doc_search_by=Tend&docTypeQual=TN,08-04-22DW-RFP,Tender Official,,250-387-7301,,,"08-04-22DW-RFP

Douglas College

2022/04/28

2022/05/18 12:00

Amend: 2

RFP-080422DW Wayfinding and Signage Consultant Services


Phone: 1 (604) 5275363
Fax: 1 (604) 5275555
Email: walshd4@douglascollege.ca"
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",BC,Wayfinding and Signage Consultant Services,State/Local,,Province of British Columbia,11-05-2022,Province of British Columbia,https://www.bcbid.gov.bc.ca/open.dll/showDisplayDocument?sessionID=327305430&disID=50911368&docType=Tender&dis_version_nos=0&doc_search_by=Tend&docTypeQual=TN,08-04-22DW-RFP,Tender Official,,250-387-7301,,,"08-04-22DW-RFP

Douglas College

2022/04/13

2022/05/11 12:00


RFP-080422DW Wayfinding and Signage Consultant Services"
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DL,Defense Logistics Agency is Seeking Bids for Nameplate,Federal,,Defense Logistics Agency,11-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPEFA522T1417,SPEFA522T1417,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 16 EA Nameplate - FSC #9905
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DL,Defense Logistics Agency is Seeking Bids for Plate Identificatio,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E622T2000,SPE8E622T2000,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3 EA Plate Identificatio - FSC #9905
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DL,Defense Logistics Agency is Seeking Bids for Sign,Federal,,Defense Logistics Agency,06-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522Q0394,SPE8E522Q0394,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 250 EA Sign - FSC #9905
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DL,Defense Logistics Agency is Seeking Bids for Sign,Federal,,Defense Logistics Agency,06-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522Q0393,SPE8E522Q0393,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 50 BX Sign - FSC #9905
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DL,Defense Logistics Agency is Seeking Bids for Sign,Federal,,Defense Logistics Agency,06-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522Q0392,SPE8E522Q0392,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 150 BX Sign - Small Business Set-Aside 100% - FSC #9905
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DL,Defense Logistics Agency is Seeking Bids for Sign,Federal,,Defense Logistics Agency,06-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522Q0391,SPE8E522Q0391,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 250 EA Sign - FSC #9905
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DL,Defense Logistics Agency is Seeking Bids for Plate Designation,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E622T1987,SPE8E622T1987,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Plate Designation - FSC #9905
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",DL,Defense Logistics Agency is Seeking Bids for Plate Designation,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E622T1986,SPE8E622T1986,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Plate Designation - FSC #9905
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",L,"Ireland: Supply & Install of Interpretive Signage at Mount Congreve, Kilmeaden, Waterford",State/Local,,Ireland Tenders,09-05-2022,Ireland Tenders,https://irl.eu-supply.com/ctm/Supplier/PublicTenders,WCC 22/240,Tender Officer,,021-243-9277,,,"Ireland: Supply & Install of Interpretive Signage at Mount Congreve, Kilmeaden, Waterford Waterford City and County Council"
"Supplies: Signs, Wayfinding, Signage (Interior, Exterior) Bids",L,Ireland: The provision and replacement of both internal external signage and collateral for the rebrand of The National Council for the Blind of Ireland to Sight Ireland.,State/Local,,Ireland Tenders,,Ireland Tenders,https://irl.eu-supply.com/ctm/Supplier/PublicTenders,211136,Tender Officer,,021-243-9277,,,Ireland: The provision and replacement of both internal external signage and collateral for the rebrand of The National Council for the Blind of Ireland to Sight Ireland. The National Council for the Blind of Ireland
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",AZ,"CPVC and PVC Fittings, Pipe, Valves",State/Local,,"Mesa, Arizona",18-05-2022,"Mesa, Arizona",https://vendor.mesaaz.gov,RFP-F310-2022228-1,Purchasing Office,,480-644-2301,,,"RFP-F310-2022228-1
Request for Proposals (RFP)
-
CPVC & PVC Fittings, Pipe, Valves, Related & Non Related
Water Resources
Ted Stallings
05/18/2022 03:00 PM MST"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",AR,Polymer Meter Boxes - Term Contract,State/Local,,"Hot Springs, Arkansas",09-05-2022,"Hot Springs, Arkansas",https://www.cityhs.net/bids.aspx?bidID=1076,HS-22-040,Purchasing,,501-623-4023,,,"Bid Number: HS-22-040, Bid Title: Polymer Meter Boxes - Term Contract"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Fresh Pond Brass Fittings,State/Local,,"Sacramento Municipal District, California",18-05-2022,"Sacramento Municipal District, California",https://www.smud.org/en/Corporate/Do-Business-with-SMUD,Doc3477986669,Purchasing,,916-732-6241,,,"Doc3477986669, Fresh Pond Brass Fittings"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,"Bids for Ductile Iron Pipe, Fittings",State/Local,,"Long Beach, California",11-05-2022,"Long Beach, California",,WD-39-22,Purchasing Officer,,562-570-6200,,,"Vendor shall furnish and deliver to the LBWD Ductile Iron Pipe, Fittings for Ductile Iron Pipe, and related materials.
Armando Arzate 562-570-2406
armando.arzate@lbwater.org"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Bids for Badger Large Water Meters,State/Local,,"San Francisco County, California",10-05-2022,"San Francisco County, California",https://sfcitypartner.sfgov.org/pages/Events-BS3/event-search.aspx,6853,Purchasing,,415-554-6743,,,"This Invitation for Bids (hereinafter “IFB” or “Solicitation”) is being issued by the City
and County of San Francisco Office of Contract Administration (hereinafter, “OCA” or
“City”). OCA, on behalf of the San Francisco Public Utility Commission's City Distribution Division, is seeking qualified suppliers (“Bidders”) to provide Bids for Badger large water meters (Bids).

For complete Solicitation details, carefully review the P-695 IFB document
which serves as the Solicitation document.
Event ID: SFGOV-0000006853"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Bids for Jones Mueller Valves and Mechanical Products,State/Local,,"Los Angeles County, California",17-05-2022,"Los Angeles County, California",https://doingbusiness.lacounty.gov/open-solicitations/,RFB-IS-22200765,Purchasing,,213-974-2365,pgenov@isd.lacounty.gov,,JONES MUELLER VALVES AND MECHANICAL PRODUCTS - 3 YR CONTRACT
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Bids for Industrial Plumbing Supplies,State/Local,,"Sacramento, California",11-05-2022,"Sacramento, California",,B22141451028,Purchasing,,916-808-6240,,,"9168086356
slarkin@cityofsacramento.org
Industrial Plumbing Supplies"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,"RFP for Vendor Managed Inventory- Aeroquip Fittings, Adapters, Hoses and Couplings",State/Local,,"Eastern Municipal Water District, California",09-05-2022,"Eastern Municipal Water District, California",https://www.emwd.org/post/bidsrfps,RFP 3491,Purchasing,,951-928-3777,,,"RFP 3491 Vendor Managed Inventory- Aeroquip Fittings, Adapters, Hoses and Couplings"
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",CA,Subcontractors Needed: Valves,State/Local,,Kiewit Infrastructure West - Santa Fe Springs,13-05-2022,Kiewit Infrastructure West - Santa Fe Springs,,,Mike Sippl,,562-946-1816,socalestimating@kiewit.com,,"Kiewit Infrastructure West Co.
An Equal Opportunity Employer,
is requesting quotations from all qualified
DBE,MBE,WBE,SBE
sub-contractors and material suppliers for the following project:

Oliver P. Roemer Water Filtration Facility 2022 Upgrades and Expansion
City/Location: Rialto, CA
County: San Bernardino
Owner: West Valley Water District
Bid Date: Friday 5/13/2022 at 5:00 PM

We are requesting bids for the following trades and/or supplies:
Kiewit is requesting sub-quotes for various scopes of work, but not limited to:
valves

NAICS ClassificationsSector 23--Construction
All Other Specialty Trade Contractors
Highway, Street, and Bridge Construction
Masonry Contractors
Other Building Equipment Contractors
Other Heavy and Civil Engineering Construction
Painting and Wall Covering Contractors
Plumbing, Heating, and Air-Conditioning Contractors
Poured Concrete Foundation and Structure Contractors
Roofing Contractors
Site Preparation Contractors
Structural Steel and Precast Concrete Contractors
Water and Sewer Line and Related Structures Construction



Bid documents can be viewed at or obtained from:


Firms interested in receiving a bid package for this project must contact us at the e-mail address noted. Responding firms will be issued an ?gInvitation to Bid?h through Kiewit?fs electronic use of SmartBid system (at no cost to bidder) with project information and bid instructions. Plans and specifications will also be available for review at 10704 Shoemaker Ave, Santa Fe Springs, CA 90670



The work is to upgrade and expand treatment capacity at the Roemer WFF by 7.2 MGD. This expansion in capacity is also necessary to allow the District to utilize additional SWP water and relax pumping of their groundwater wells. This operation shift will allow groundwater levels to recover and ensure that the District can continue to provide water to meet its customers needs. The District is planning to expand the Roemer WFF from the current 14.4 MGD to 21.6 MGD to treat additional SWP water. The Project will provide additional treated water capacity using proven technology to treat water.

The project is subject to the Project Labor Agreement. This project is also partially funded by the State Water Resources Control Board (SWRCB) State Revolving Fund (Loan) and is subject but not limited to the American Iron and Steel (AIS), Build America, Buy America Act (BABA) requirements to the use of iron and steel products that are produced in the United States, DBE program requirements and the Davis-Bacon Related Acts.

Responsive bidders must possess a valid California Contractor?fs license (as appropriate), be registered with the Department of Industrial Relations (DIR) and provide acceptable insurance. Responsible subcontractors and material contractors will be required to provide bonding for 100% of their contract value. Kiewit will reimburse bond premiums. Firms performing any onsite work is signatory to collective bargaining agreements with the carpenters, laborers, cement masons, ironworkers, operating engineers, and teamsters. Kiewit will consider quotes from any, and all bidders who demonstrate an ability to foster and maintain labor harmony on the Project.

Kiewit intends to conduct itself in good faith with all DBEs as defined above and all other business enterprises regarding participation on this project. For further information regarding this project, licensing, insurance or bonding, equipment, supplies, materials, or related assistance or services or project schedule, please contact the Lead Estimator listed below.

Kiewit Infrastructure West Co.
10704 Shoemaker Ave., Santa Fe Springs, CA 90670
Tel: (562) 946-1816 ?? Fax: (562) 946-3823
Lead Estimator: Branden Willcut
Email: Branden.Willcut@kiewit.com

?gKiewit Infrastructure West Co. is an Equal Opportunity Employer. Employment decisions are made without regard to race, color, religion, national or ethnic origin, sex, sexual orientation, gender identity or expression, age, disability, protected veteran status or other characteristics protected by law.?h



Kiewit Infrastructure West Co.


10704 Shoemaker Avenue


Santa Fe Springs, CA 90670


Phone: (562) 946-1816 Fax: (562) 946-3823


Branden Willcut


socalestimating@kiewit.com
"
